Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1945-07-07,NA,NA,NA,NA,NA,NA
1945-07-08,NA,NA,NA,NA,NA,NA
1945-07-09,NA,NA,NA,NA,NA,NA
1945-07-10,NA,NA,NA,NA,NA,NA
1945-07-11,NA,NA,NA,NA,NA,NA
1945-07-12,NA,NA,NA,NA,NA,NA
1945-07-13,NA,NA,NA,NA,NA,NA
1945-07-14,NA,NA,NA,NA,NA,NA
1945-07-15,NA,NA,NA,NA,NA,NA
1945-07-16,NA,NA,NA,NA,NA,NA
1945-07-17,NA,NA,NA,NA,NA,NA
1945-07-18,NA,NA,NA,NA,NA,NA
1945-07-19,NA,NA,NA,NA,NA,NA
1945-07-20,NA,NA,NA,NA,NA,NA
1945-07-21,NA,NA,NA,NA,NA,NA
1945-07-22,NA,NA,NA,NA,NA,NA
1945-07-23,NA,NA,NA,NA,NA,NA
1945-07-24,NA,NA,NA,NA,NA,NA
1945-07-25,NA,NA,NA,NA,NA,NA
1945-07-26,NA,NA,NA,NA,NA,NA
1945-07-27,NA,NA,NA,NA,NA,NA
1945-07-28,NA,NA,NA,NA,NA,NA
1945-07-29,NA,NA,NA,NA,NA,NA
1945-07-30,NA,NA,NA,NA,NA,NA
1945-07-31,NA,NA,NA,NA,NA,NA
1945-08-01,NA,NA,NA,NA,NA,NA
1945-08-02,NA,NA,NA,NA,NA,NA
1945-08-03,NA,NA,NA,NA,NA,NA
1945-08-04,NA,NA,NA,NA,NA,NA
1945-08-05,NA,NA,NA,NA,NA,NA
1945-08-06,NA,NA,NA,NA,NA,NA
1945-08-07,NA,NA,NA,NA,NA,NA
1945-08-08,NA,NA,NA,NA,NA,NA
1945-08-09,NA,NA,NA,NA,NA,NA
1945-08-10,NA,NA,NA,NA,NA,NA
1945-08-11,NA,NA,NA,NA,NA,NA
1945-08-12,NA,NA,NA,NA,NA,NA
1945-08-13,NA,NA,NA,NA,NA,NA
1945-08-14,NA,NA,NA,NA,NA,NA
1945-08-15,NA,NA,NA,NA,NA,NA
1945-08-16,NA,NA,NA,NA,NA,NA
1945-08-17,NA,NA,NA,NA,NA,NA
1945-08-18,NA,NA,NA,NA,NA,NA
1945-08-19,NA,NA,NA,NA,NA,NA
1945-08-20,NA,NA,NA,NA,NA,NA
1945-08-21,NA,NA,NA,NA,NA,NA
1945-08-22,NA,NA,NA,NA,NA,NA
1945-08-23,NA,NA,NA,NA,NA,NA
1945-08-24,NA,NA,NA,NA,NA,NA
1945-08-25,NA,NA,NA,NA,NA,NA
1945-08-26,NA,NA,NA,NA,NA,NA
1945-08-27,NA,NA,NA,NA,NA,NA
1945-08-28,NA,NA,NA,NA,NA,NA
1945-08-29,NA,NA,NA,NA,NA,NA
1945-08-30,NA,NA,NA,NA,NA,NA
1945-08-31,NA,NA,NA,NA,NA,NA
1945-09-01,NA,NA,NA,NA,NA,NA
1945-09-02,NA,NA,NA,NA,NA,NA
1945-09-03,NA,NA,NA,NA,NA,NA
1945-09-04,NA,NA,NA,NA,NA,NA
1945-09-05,NA,NA,NA,NA,NA,NA
1945-09-06,NA,NA,NA,NA,NA,NA
1945-09-07,NA,NA,NA,NA,NA,NA
1945-09-08,NA,NA,NA,NA,NA,NA
1945-09-09,NA,NA,NA,NA,NA,NA
1945-09-10,NA,NA,NA,NA,NA,NA
1945-09-11,NA,NA,NA,NA,NA,NA
1945-09-12,NA,NA,NA,NA,NA,NA
1945-09-13,NA,NA,NA,NA,NA,NA
1945-09-14,NA,NA,NA,NA,NA,NA
1945-09-15,NA,NA,NA,NA,NA,NA
1945-09-16,NA,NA,NA,NA,NA,NA
1945-09-17,NA,NA,NA,NA,NA,NA
1945-09-18,NA,NA,NA,NA,NA,NA
1945-09-19,NA,NA,NA,NA,NA,NA
1945-09-20,NA,NA,NA,NA,NA,NA
1945-09-21,NA,NA,NA,NA,NA,NA
1945-09-22,NA,NA,NA,NA,NA,NA
1945-09-23,NA,NA,NA,NA,NA,NA
1945-09-24,NA,NA,NA,NA,NA,NA
1945-09-25,NA,NA,NA,NA,NA,NA
1945-09-26,NA,NA,NA,NA,NA,NA
1945-09-27,NA,NA,NA,NA,NA,NA
1945-09-28,NA,NA,NA,NA,NA,NA
1945-09-29,NA,NA,NA,NA,NA,NA
1945-09-30,NA,NA,NA,NA,NA,NA
1945-10-01,NA,NA,NA,NA,NA,NA
1945-10-02,NA,NA,NA,NA,NA,NA
1945-10-03,NA,NA,NA,NA,NA,NA
1945-10-04,NA,NA,NA,NA,NA,NA
1945-10-05,NA,NA,NA,NA,NA,NA
1945-10-06,NA,NA,NA,NA,NA,NA
1945-10-07,NA,NA,NA,NA,NA,NA
1945-10-08,NA,NA,NA,NA,NA,NA
1945-10-09,NA,NA,NA,NA,NA,NA
1945-10-10,NA,NA,NA,NA,NA,NA
1945-10-11,NA,NA,NA,NA,NA,NA
1945-10-12,NA,NA,NA,NA,NA,NA
1945-10-13,NA,NA,NA,NA,NA,NA
1945-10-14,NA,NA,NA,NA,NA,NA
1945-10-15,NA,NA,NA,NA,NA,NA
1945-10-16,NA,NA,NA,NA,NA,NA
1945-10-17,NA,NA,NA,NA,NA,NA
1945-10-18,NA,NA,NA,NA,NA,NA
1945-10-19,NA,NA,NA,NA,NA,NA
1945-10-20,NA,NA,NA,NA,NA,NA
1945-10-21,NA,NA,NA,NA,NA,NA
1945-10-22,NA,NA,NA,NA,NA,NA
1945-10-23,NA,NA,NA,NA,NA,NA
1945-10-24,NA,NA,NA,NA,NA,NA
1945-10-25,NA,NA,NA,NA,NA,NA
1945-10-26,NA,NA,NA,NA,NA,NA
1945-10-27,NA,NA,NA,NA,NA,NA
1945-10-28,NA,NA,NA,NA,NA,NA
1945-10-29,NA,NA,NA,NA,NA,NA
1945-10-30,NA,NA,NA,NA,NA,NA
1945-10-31,NA,NA,NA,NA,NA,NA
1945-11-01,NA,NA,NA,NA,NA,NA
1945-11-02,NA,NA,NA,NA,NA,NA
1945-11-03,NA,NA,NA,NA,NA,NA
1945-11-04,NA,NA,NA,NA,NA,NA
1945-11-05,NA,NA,NA,NA,NA,NA
1945-11-06,NA,NA,NA,NA,NA,NA
1945-11-07,NA,NA,NA,NA,NA,NA
1945-11-08,NA,NA,NA,NA,NA,NA
1945-11-09,NA,NA,NA,NA,NA,NA
1945-11-10,NA,NA,NA,NA,NA,NA
1945-11-11,NA,NA,NA,NA,NA,NA
1945-11-12,NA,NA,NA,NA,NA,NA
1945-11-13,NA,NA,NA,NA,NA,NA
1945-11-14,NA,NA,NA,NA,NA,NA
1945-11-15,NA,NA,NA,NA,NA,NA
1945-11-16,NA,NA,NA,NA,NA,NA
1945-11-17,NA,NA,NA,NA,NA,NA
1945-11-18,NA,NA,NA,NA,NA,NA
1945-11-19,NA,NA,NA,NA,NA,NA
1945-11-20,NA,NA,NA,NA,NA,NA
1945-11-21,NA,NA,NA,NA,NA,NA
1945-11-22,NA,NA,NA,NA,NA,NA
1945-11-23,NA,NA,NA,NA,NA,NA
1945-11-24,NA,NA,NA,NA,NA,NA
1945-11-25,NA,NA,NA,NA,NA,NA
1945-11-26,NA,NA,NA,NA,NA,NA
1945-11-27,NA,NA,NA,NA,NA,NA
1945-11-28,NA,NA,NA,NA,NA,NA
1945-11-29,NA,NA,NA,NA,NA,NA
1945-11-30,NA,NA,NA,NA,NA,NA
1945-12-01,NA,NA,NA,NA,NA,NA
1945-12-02,NA,NA,NA,NA,NA,NA
1945-12-03,NA,NA,NA,NA,NA,NA
1945-12-04,NA,NA,NA,NA,NA,NA
1945-12-05,NA,NA,NA,NA,NA,NA
1945-12-06,NA,NA,NA,NA,NA,NA
1945-12-07,NA,NA,NA,NA,NA,NA
1945-12-08,NA,NA,NA,NA,NA,NA
1945-12-09,NA,NA,NA,NA,NA,NA
1945-12-10,NA,NA,NA,NA,NA,NA
1945-12-11,NA,NA,NA,NA,NA,NA
1945-12-12,NA,NA,NA,NA,NA,NA
1945-12-13,NA,NA,NA,NA,NA,NA
1945-12-14,NA,NA,NA,NA,NA,NA
1945-12-15,NA,NA,NA,NA,NA,NA
1945-12-16,NA,NA,NA,NA,NA,NA
1945-12-17,NA,NA,NA,NA,NA,NA
1945-12-18,NA,NA,NA,NA,NA,NA
1945-12-19,NA,NA,NA,NA,NA,NA
1945-12-20,NA,NA,NA,NA,NA,NA
1945-12-21,NA,NA,NA,NA,NA,NA
1945-12-22,NA,NA,NA,NA,NA,NA
1945-12-23,NA,NA,NA,NA,NA,NA
1945-12-24,NA,NA,NA,NA,NA,NA
1945-12-25,NA,NA,NA,NA,NA,NA
1945-12-26,NA,NA,NA,NA,NA,NA
1945-12-27,NA,NA,NA,NA,NA,NA
1945-12-28,NA,NA,NA,NA,NA,NA
1945-12-29,NA,NA,NA,NA,NA,NA
1945-12-30,NA,NA,NA,NA,NA,NA
1945-12-31,NA,NA,NA,NA,NA,NA
