Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1977-04-17,NA,NA,NA,NA,NA,NA
1977-04-18,NA,NA,NA,NA,NA,NA
1977-04-19,NA,NA,NA,NA,NA,NA
1977-04-20,NA,NA,NA,NA,NA,NA
1977-04-21,NA,NA,NA,NA,NA,NA
1977-04-22,NA,NA,NA,NA,NA,NA
1977-04-23,NA,NA,NA,NA,NA,NA
1977-04-24,NA,NA,NA,NA,NA,NA
1977-04-25,NA,NA,NA,NA,NA,NA
1977-04-26,NA,NA,NA,NA,NA,NA
1977-04-27,NA,NA,NA,NA,NA,NA
1977-04-28,NA,NA,NA,NA,NA,NA
1977-04-29,NA,NA,NA,NA,NA,NA
1977-04-30,NA,NA,NA,NA,NA,NA
1977-05-01,NA,NA,NA,NA,NA,NA
1977-05-02,NA,NA,NA,NA,NA,NA
1977-05-03,NA,NA,NA,NA,NA,NA
1977-05-04,NA,NA,NA,NA,NA,NA
1977-05-05,NA,NA,NA,NA,NA,NA
1977-05-06,NA,NA,NA,NA,NA,NA
1977-05-07,NA,NA,NA,NA,NA,NA
1977-05-08,NA,NA,NA,NA,NA,NA
1977-05-09,NA,NA,NA,NA,NA,NA
1977-05-10,NA,NA,NA,NA,NA,NA
1977-05-11,NA,NA,NA,NA,NA,NA
1977-05-12,NA,NA,NA,NA,NA,NA
1977-05-13,NA,NA,NA,NA,NA,NA
1977-05-14,NA,NA,NA,NA,NA,NA
1977-05-15,NA,NA,NA,NA,NA,NA
1977-05-16,NA,NA,NA,NA,NA,NA
1977-05-17,NA,NA,NA,NA,NA,NA
1977-05-18,NA,NA,NA,NA,NA,NA
1977-05-19,NA,NA,NA,NA,NA,NA
1977-05-20,NA,NA,NA,NA,NA,NA
1977-05-21,NA,NA,NA,NA,NA,NA
1977-05-22,NA,NA,NA,NA,NA,NA
1977-05-23,NA,NA,NA,NA,NA,NA
1977-05-24,NA,NA,NA,NA,NA,NA
1977-05-25,NA,NA,NA,NA,NA,NA
1977-05-26,NA,NA,NA,NA,NA,NA
1977-05-27,NA,NA,NA,NA,NA,NA
1977-05-28,NA,NA,NA,NA,NA,NA
1977-05-29,NA,NA,NA,NA,NA,NA
1977-05-30,NA,NA,NA,NA,NA,NA
1977-05-31,NA,NA,NA,NA,NA,NA
1977-06-01,NA,NA,NA,NA,NA,NA
1977-06-02,NA,NA,NA,NA,NA,NA
1977-06-03,NA,NA,NA,NA,NA,NA
1977-06-04,NA,NA,NA,NA,NA,NA
1977-06-05,NA,NA,NA,NA,NA,NA
1977-06-06,NA,NA,NA,NA,NA,NA
1977-06-07,NA,NA,NA,NA,NA,NA
1977-06-08,NA,NA,NA,NA,NA,NA
1977-06-09,NA,NA,NA,NA,NA,NA
1977-06-10,NA,NA,NA,NA,NA,NA
1977-06-11,NA,NA,NA,NA,NA,NA
1977-06-12,NA,NA,NA,NA,NA,NA
1977-06-13,NA,NA,NA,NA,NA,NA
1977-06-14,NA,NA,NA,NA,NA,NA
1977-06-15,NA,NA,NA,NA,NA,NA
1977-06-16,NA,NA,NA,NA,NA,NA
1977-06-17,NA,NA,NA,NA,NA,NA
1977-06-18,NA,NA,NA,NA,NA,NA
1977-06-19,NA,NA,NA,NA,NA,NA
1977-06-20,NA,NA,NA,NA,NA,NA
1977-06-21,NA,NA,NA,NA,NA,NA
1977-06-22,NA,NA,NA,NA,NA,NA
1977-06-23,NA,NA,NA,NA,NA,NA
1977-06-24,NA,NA,NA,NA,NA,NA
1977-06-25,NA,NA,NA,NA,NA,NA
1977-06-26,NA,NA,NA,NA,NA,NA
1977-06-27,NA,NA,NA,NA,NA,NA
1977-06-28,NA,NA,NA,NA,NA,NA
1977-06-29,NA,NA,NA,NA,NA,NA
1977-06-30,NA,NA,NA,NA,NA,NA
1977-07-01,NA,NA,NA,NA,NA,NA
1977-07-02,NA,NA,NA,NA,NA,NA
1977-07-03,NA,NA,NA,NA,NA,NA
1977-07-04,NA,NA,NA,NA,NA,NA
1977-07-05,NA,NA,NA,NA,NA,NA
1977-07-06,NA,NA,NA,NA,NA,NA
1977-07-07,NA,NA,NA,NA,NA,NA
1977-07-08,NA,NA,NA,NA,NA,NA
1977-07-09,NA,NA,NA,NA,NA,NA
1977-07-10,NA,NA,NA,NA,NA,NA
1977-07-11,NA,NA,NA,NA,NA,NA
1977-07-12,NA,NA,NA,NA,NA,NA
1977-07-13,NA,NA,NA,NA,NA,NA
1977-07-14,NA,NA,NA,NA,NA,NA
1977-07-15,NA,NA,NA,NA,NA,NA
1977-07-16,NA,NA,NA,NA,NA,NA
1977-07-17,NA,NA,NA,NA,NA,NA
1977-07-18,NA,NA,NA,NA,NA,NA
1977-07-19,NA,NA,NA,NA,NA,NA
1977-07-20,NA,NA,NA,NA,NA,NA
1977-07-21,NA,NA,NA,NA,NA,NA
1977-07-22,NA,NA,NA,NA,NA,NA
1977-07-23,NA,NA,NA,NA,NA,NA
1977-07-24,NA,NA,NA,NA,NA,NA
1977-07-25,NA,NA,NA,NA,NA,NA
1977-07-26,NA,NA,NA,NA,NA,NA
1977-07-27,NA,NA,NA,NA,NA,NA
1977-07-28,NA,NA,NA,NA,NA,NA
1977-07-29,NA,NA,NA,NA,NA,NA
1977-07-30,NA,NA,NA,NA,NA,NA
1977-07-31,NA,NA,NA,NA,NA,NA
1977-08-01,NA,NA,NA,NA,NA,NA
1977-08-02,NA,NA,NA,NA,NA,NA
1977-08-03,NA,NA,NA,NA,NA,NA
1977-08-04,NA,NA,NA,NA,NA,NA
1977-08-05,NA,NA,NA,NA,NA,NA
1977-08-06,NA,NA,NA,NA,NA,NA
1977-08-07,NA,NA,NA,NA,NA,NA
1977-08-08,NA,NA,NA,NA,NA,NA
1977-08-09,NA,NA,NA,NA,NA,NA
1977-08-10,NA,NA,NA,NA,NA,NA
1977-08-11,NA,NA,NA,NA,NA,NA
1977-08-12,NA,NA,NA,NA,NA,NA
1977-08-13,NA,NA,NA,NA,NA,NA
1977-08-14,NA,NA,NA,NA,NA,NA
1977-08-15,NA,NA,NA,NA,NA,NA
1977-08-16,NA,NA,NA,NA,NA,NA
1977-08-17,NA,NA,NA,NA,NA,NA
1977-08-18,NA,NA,NA,NA,NA,NA
1977-08-19,NA,NA,NA,NA,NA,NA
1977-08-20,NA,NA,NA,NA,NA,NA
1977-08-21,NA,NA,NA,NA,NA,NA
1977-08-22,NA,NA,NA,NA,NA,NA
1977-08-23,NA,NA,NA,NA,NA,NA
1977-08-24,NA,NA,NA,NA,NA,NA
1977-08-25,NA,NA,NA,NA,NA,NA
1977-08-26,NA,NA,NA,NA,NA,NA
1977-08-27,NA,NA,NA,NA,NA,NA
1977-08-28,NA,NA,NA,NA,NA,NA
1977-08-29,NA,NA,NA,NA,NA,NA
1977-08-30,NA,NA,NA,NA,NA,NA
1977-08-31,NA,NA,NA,NA,NA,NA
1977-09-01,NA,NA,NA,NA,NA,NA
1977-09-02,NA,NA,NA,NA,NA,NA
1977-09-03,NA,NA,NA,NA,NA,NA
1977-09-04,NA,NA,NA,NA,NA,NA
1977-09-05,NA,NA,NA,NA,NA,NA
1977-09-06,NA,NA,NA,NA,NA,NA
1977-09-07,NA,NA,NA,NA,NA,NA
1977-09-08,NA,NA,NA,NA,NA,NA
1977-09-09,NA,NA,NA,NA,NA,NA
1977-09-10,NA,NA,NA,NA,NA,NA
1977-09-11,NA,NA,NA,NA,NA,NA
1977-09-12,NA,NA,NA,NA,NA,NA
1977-09-13,NA,NA,NA,NA,NA,NA
1977-09-14,NA,NA,NA,NA,NA,NA
1977-09-15,NA,NA,NA,NA,NA,NA
1977-09-16,NA,NA,NA,NA,NA,NA
1977-09-17,NA,NA,NA,NA,NA,NA
1977-09-18,NA,NA,NA,NA,NA,NA
1977-09-19,NA,NA,NA,NA,NA,NA
1977-09-20,NA,NA,NA,NA,NA,NA
1977-09-21,NA,NA,NA,NA,NA,NA
1977-09-22,NA,NA,NA,NA,NA,NA
1977-09-23,NA,NA,NA,NA,NA,NA
1977-09-24,NA,NA,NA,NA,NA,NA
1977-09-25,NA,NA,NA,NA,NA,NA
1977-09-26,NA,NA,NA,NA,NA,NA
1977-09-27,NA,NA,NA,NA,NA,NA
1977-09-28,NA,NA,NA,NA,NA,NA
1977-09-29,NA,NA,NA,NA,NA,NA
1977-09-30,NA,NA,NA,NA,NA,NA
1977-10-01,NA,NA,NA,NA,NA,NA
1977-10-02,NA,NA,NA,NA,NA,NA
1977-10-03,NA,NA,NA,NA,NA,NA
1977-10-04,NA,NA,NA,NA,NA,NA
1977-10-05,NA,NA,NA,NA,NA,NA
1977-10-06,NA,NA,NA,NA,NA,NA
1977-10-07,NA,NA,NA,NA,NA,NA
1977-10-08,NA,NA,NA,NA,NA,NA
1977-10-09,NA,NA,NA,NA,NA,NA
1977-10-10,NA,NA,NA,NA,NA,NA
1977-10-11,NA,NA,NA,NA,NA,NA
1977-10-12,NA,NA,NA,NA,NA,NA
1977-10-13,NA,NA,NA,NA,NA,NA
1977-10-14,NA,NA,NA,NA,NA,NA
1977-10-15,NA,NA,NA,NA,NA,NA
1977-10-16,NA,NA,NA,NA,NA,NA
1977-10-17,NA,NA,NA,NA,NA,NA
1977-10-18,NA,NA,NA,NA,NA,NA
1977-10-19,NA,NA,NA,NA,NA,NA
1977-10-20,NA,NA,NA,NA,NA,NA
1977-10-21,NA,NA,NA,NA,NA,NA
1977-10-22,NA,NA,NA,NA,NA,NA
1977-10-23,NA,NA,NA,NA,NA,NA
1977-10-24,NA,NA,NA,NA,NA,NA
1977-10-25,NA,NA,NA,NA,NA,NA
1977-10-26,NA,NA,NA,NA,NA,NA
1977-10-27,NA,NA,NA,NA,NA,NA
1977-10-28,NA,NA,NA,NA,NA,NA
1977-10-29,NA,NA,NA,NA,NA,NA
1977-10-30,NA,NA,NA,NA,NA,NA
1977-10-31,NA,NA,NA,NA,NA,NA
1977-11-01,NA,NA,NA,NA,NA,NA
1977-11-02,NA,NA,NA,NA,NA,NA
1977-11-03,NA,NA,NA,NA,NA,NA
1977-11-04,NA,NA,NA,NA,NA,NA
1977-11-05,NA,NA,NA,NA,NA,NA
1977-11-06,NA,NA,NA,NA,NA,NA
1977-11-07,NA,NA,NA,NA,NA,NA
1977-11-08,NA,NA,NA,NA,NA,NA
1977-11-09,NA,NA,NA,NA,NA,NA
1977-11-10,NA,NA,NA,NA,NA,NA
1977-11-11,NA,NA,NA,NA,NA,NA
1977-11-12,NA,NA,NA,NA,NA,NA
1977-11-13,NA,NA,NA,NA,NA,NA
1977-11-14,NA,NA,NA,NA,NA,NA
1977-11-15,NA,NA,NA,NA,NA,NA
1977-11-16,NA,NA,NA,NA,NA,NA
1977-11-17,NA,NA,NA,NA,NA,NA
1977-11-18,NA,NA,NA,NA,NA,NA
1977-11-19,NA,NA,NA,NA,NA,NA
1977-11-20,NA,NA,NA,NA,NA,NA
1977-11-21,NA,NA,NA,NA,NA,NA
1977-11-22,NA,NA,NA,NA,NA,NA
1977-11-23,NA,NA,NA,NA,NA,NA
1977-11-24,NA,NA,NA,NA,NA,NA
1977-11-25,NA,NA,NA,NA,NA,NA
1977-11-26,NA,NA,NA,NA,NA,NA
1977-11-27,NA,NA,NA,NA,NA,NA
1977-11-28,NA,NA,NA,NA,NA,NA
1977-11-29,NA,NA,NA,NA,NA,NA
1977-11-30,NA,NA,NA,NA,NA,NA
1977-12-01,NA,NA,NA,NA,NA,NA
1977-12-02,NA,NA,NA,NA,NA,NA
1977-12-03,NA,NA,NA,NA,NA,NA
1977-12-04,NA,NA,NA,NA,NA,NA
1977-12-05,NA,NA,NA,NA,NA,NA
1977-12-06,NA,NA,NA,NA,NA,NA
1977-12-07,NA,NA,NA,NA,NA,NA
1977-12-08,NA,NA,NA,NA,NA,NA
1977-12-09,NA,NA,NA,NA,NA,NA
1977-12-10,NA,NA,NA,NA,NA,NA
1977-12-11,NA,NA,NA,NA,NA,NA
1977-12-12,NA,NA,NA,NA,NA,NA
1977-12-13,NA,NA,NA,NA,NA,NA
1977-12-14,NA,NA,NA,NA,NA,NA
1977-12-15,NA,NA,NA,NA,NA,NA
1977-12-16,NA,NA,NA,NA,NA,NA
1977-12-17,NA,NA,NA,NA,NA,NA
1977-12-18,NA,NA,NA,NA,NA,NA
1977-12-19,NA,NA,NA,NA,NA,NA
1977-12-20,NA,NA,NA,NA,NA,NA
1977-12-21,NA,NA,NA,NA,NA,NA
1977-12-22,NA,NA,NA,NA,NA,NA
1977-12-23,NA,NA,NA,NA,NA,NA
1977-12-24,NA,NA,NA,NA,NA,NA
1977-12-25,NA,NA,NA,NA,NA,NA
1977-12-26,NA,NA,NA,NA,NA,NA
1977-12-27,NA,NA,NA,NA,NA,NA
1977-12-28,NA,NA,NA,NA,NA,NA
1977-12-29,NA,NA,NA,NA,NA,NA
1977-12-30,NA,NA,NA,NA,NA,NA
1977-12-31,NA,NA,NA,NA,NA,NA
